timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
1.181533,67.871094,28.320312,41.503906,44.921875
1.182482,28.808594,27.343750,38.085938,17.578125
1.185439,23.437500,33.691406,44.921875,41.992188
1.189346,36.621094,34.179688,43.457031,35.156250
1.193252,27.343750,34.667969,43.945312,26.367188
1.197158,26.367188,31.250000,41.992188,20.507812
1.201064,67.871094,28.808594,38.574219,38.574219
1.204971,24.902344,35.156250,42.480469,38.574219
1.234358,30.761719,36.621094,40.527344,28.808594
1.238264,25.878906,36.621094,39.550781,22.949219
1.242171,17.578125,35.644531,38.574219,20.507812
1.246077,66.406250,32.226562,32.714844,41.015625
1.249983,27.832031,37.109375,37.597656,43.457031
1.253889,20.996094,34.667969,41.015625,36.132812
1.257796,26.855469,35.156250,41.992188,30.761719
1.259291,15.136719,40.039062,41.015625,18.554688
1.261702,11.718750,34.179688,38.574219,21.972656
1.263197,60.546875,34.667969,36.621094,36.621094
1.265608,61.035156,26.855469,34.667969,37.597656
1.267103,38.574219,33.203125,39.550781,44.433594
1.269514,29.785156,34.667969,41.992188,42.968750
1.271010,13.183594,30.273438,41.015625,29.785156
1.273421,18.554688,38.085938,46.386719,33.691406
1.274916,36.621094,33.691406,40.039062,22.949219
1.277327,37.597656,39.062500,44.921875,28.320312
1.278822,12.207031,42.480469,38.574219,11.230469
1.282728,53.710938,40.527344,36.621094,24.414062
1.286635,45.410156,37.109375,36.621094,36.132812
1.290541,18.554688,39.062500,35.156250,24.902344
1.294447,43.945312,39.062500,35.644531,22.949219
1.298353,15.625000,35.644531,36.132812,15.625000
1.302260,52.734375,30.761719,31.250000,22.949219
1.306166,58.593750,32.714844,33.691406,38.085938
1.310072,20.507812,35.156250,38.574219,33.691406
1.313978,46.875000,31.738281,38.085938,29.296875
1.317885,17.089844,30.761719,39.062500,18.066406
1.321791,41.503906,29.785156,35.644531,23.925781
1.325697,63.476562,31.250000,36.132812,43.457031
1.329603,18.554688,34.179688,39.062500,37.597656
1.333510,48.339844,32.226562,40.527344,34.667969
1.337416,26.855469,32.226562,42.968750,25.390625
1.341322,30.273438,26.855469,39.550781,27.832031
1.345228,61.523438,29.296875,40.039062,46.875000
1.349135,18.554688,35.156250,46.386719,44.921875
1.378452,36.621094,33.203125,46.386719,39.062500
1.382358,23.437500,29.785156,43.945312,28.808594
1.386264,29.296875,24.902344,41.503906,25.390625
1.390171,69.824219,28.320312,40.039062,43.457031
1.394077,28.808594,36.132812,44.921875,45.898438
1.397983,38.574219,40.039062,41.503906,34.179688
1.399402,8.789062,31.738281,37.109375,14.160156
1.401889,23.925781,40.039062,37.597656,19.531250
1.403308,63.476562,29.296875,31.738281,33.203125
1.405796,16.601562,35.644531,36.621094,20.996094
1.407214,27.832031,36.132812,36.621094,42.968750
1.409702,68.847656,37.109375,35.644531,43.457031
1.411120,23.437500,36.132812,38.574219,34.667969
1.413608,30.273438,41.503906,40.039062,41.503906
1.415027,42.968750,36.621094,38.085938,27.343750
1.417514,23.925781,40.527344,39.062500,29.785156
1.418933,21.484375,36.132812,38.085938,22.460938
1.421421,20.996094,38.574219,39.062500,20.996094
1.422839,74.218750,27.343750,33.203125,37.597656
1.426745,52.246094,33.203125,36.621094,49.316406
1.430652,27.343750,39.062500,41.015625,42.480469
1.434558,51.269531,36.621094,38.085938,33.203125
1.438464,28.320312,33.691406,37.597656,26.367188
1.442370,64.453125,28.320312,36.621094,41.503906
1.472652,52.734375,31.250000,38.574219,52.246094
1.476558,25.390625,29.296875,41.503906,42.480469
1.480464,49.804688,20.019531,39.062500,37.109375
1.484370,21.484375,23.437500,37.597656,27.832031
1.488277,55.175781,30.273438,37.597656,36.621094
1.492183,55.664062,38.085938,40.039062,49.316406
1.494003,38.085938,35.644531,37.109375,31.250000
1.496089,23.437500,41.992188,41.992188,40.039062
1.497909,10.742188,31.738281,36.132812,18.066406
1.499995,46.875000,37.597656,41.503906,33.691406
1.501815,33.203125,30.273438,36.132812,25.390625
1.503902,18.554688,35.644531,41.503906,24.414062
1.505722,61.523438,31.250000,36.621094,43.457031
1.507808,50.781250,32.226562,37.597656,27.832031
1.509628,17.578125,36.621094,40.039062,34.667969
1.511714,64.941406,32.714844,37.597656,40.039062
1.513534,43.457031,35.156250,40.039062,29.296875
1.515620,20.507812,38.085938,40.039062,36.621094
1.517440,23.437500,33.203125,41.503906,19.042969
1.521347,25.390625,30.761719,37.109375,19.531250
1.525253,62.011719,29.296875,32.714844,35.156250
1.529159,20.507812,28.320312,35.156250,31.738281
1.533065,33.691406,25.878906,34.179688,25.878906
1.536972,19.531250,31.738281,35.156250,15.136719
1.565891,17.578125,30.273438,31.250000,10.253906
1.569797,68.847656,27.343750,28.808594,31.738281
1.573704,29.785156,32.714844,35.644531,36.132812
1.577610,38.085938,29.296875,37.109375,31.738281
1.581516,35.644531,29.296875,34.179688,27.832031
1.585422,22.460938,29.785156,31.250000,21.972656
1.586909,40.527344,31.250000,39.062500,43.457031
1.589329,72.265625,27.832031,32.714844,42.480469
1.590815,28.320312,27.343750,41.992188,33.203125
1.593235,38.085938,34.667969,38.085938,47.851562
1.594721,40.527344,30.273438,38.085938,23.925781
1.597141,35.156250,33.203125,37.109375,37.109375
1.598628,13.671875,34.667969,36.621094,13.183594
1.601047,41.503906,31.738281,35.156250,31.738281
1.602534,58.593750,30.273438,34.179688,28.808594
1.604954,20.019531,31.738281,34.667969,19.042969
1.606440,39.550781,36.132812,34.179688,39.550781
1.608860,63.964844,29.785156,32.714844,32.714844
1.610346,12.695312,39.062500,34.667969,27.343750
1.614253,40.527344,29.785156,33.203125,22.949219
1.618159,12.695312,25.390625,31.250000,14.648438
1.622065,47.363281,21.484375,30.761719,26.855469
1.625971,37.597656,28.808594,32.226562,40.527344
1.629878,1.953125,36.132812,33.691406,29.785156
1.658578,31.250000,28.808594,34.179688,23.925781
1.662484,6.835938,22.460938,33.691406,16.113281
1.666390,38.085938,16.601562,32.226562,26.855469
1.670296,45.410156,20.507812,32.226562,41.015625
1.674203,9.765625,31.738281,34.179688,31.738281
1.678109,38.574219,36.132812,35.644531,29.785156
1.680638,29.296875,37.597656,34.667969,20.507812
1.682015,16.601562,38.085938,38.574219,22.460938
1.684545,66.406250,34.179688,34.179688,44.433594
1.685921,42.480469,34.179688,33.203125,28.808594
1.688451,21.484375,40.039062,40.039062,39.062500
1.689828,60.546875,32.714844,32.226562,48.828125
1.692357,37.597656,40.039062,36.621094,30.761719
1.693734,17.578125,36.132812,39.062500,39.550781
1.696263,25.878906,40.039062,35.644531,22.460938
1.697640,45.898438,34.667969,41.015625,30.273438
1.700170,28.320312,36.132812,36.132812,23.925781
1.701546,22.949219,39.062500,41.015625,18.066406
1.704076,74.707031,34.667969,36.621094,45.410156
1.707982,33.203125,41.503906,38.574219,40.039062
1.711888,34.179688,40.527344,36.621094,30.761719
1.715795,29.785156,39.550781,38.574219,19.531250
1.719701,25.390625,37.597656,35.644531,13.671875
1.723607,68.847656,31.250000,32.226562,36.132812
1.752316,31.250000,36.132812,37.597656,42.480469
1.756222,31.250000,38.085938,34.667969,32.714844
1.760129,32.226562,34.179688,31.250000,19.042969
1.764035,16.601562,31.738281,30.273438,10.253906
1.767941,67.382812,28.808594,27.343750,29.296875
1.771847,32.226562,31.738281,32.226562,34.179688
1.773595,50.292969,35.644531,39.062500,30.761719
1.775754,19.042969,33.203125,34.179688,24.414062
1.777501,15.625000,34.667969,39.550781,21.484375
1.779660,35.156250,33.691406,34.179688,19.531250
1.781408,55.175781,30.761719,38.574219,34.179688
1.783566,12.207031,35.644531,36.132812,15.136719
1.785314,44.921875,33.691406,40.527344,43.457031
1.787472,61.523438,30.761719,35.156250,32.714844
1.789220,11.718750,39.550781,41.503906,29.296875
1.791379,41.503906,32.226562,36.132812,42.968750
1.793126,33.691406,34.179688,40.527344,21.484375
1.795285,27.343750,36.132812,38.574219,34.667969
1.797033,7.324219,33.203125,40.527344,13.671875
1.800939,40.039062,28.320312,36.132812,26.367188
1.804845,43.457031,28.320312,37.597656,41.992188
1.808751,15.625000,34.179688,42.968750,35.644531
1.812658,44.433594,34.667969,42.480469,30.761719
1.816564,14.648438,39.062500,41.503906,18.066406
1.846834,40.039062,30.273438,37.597656,25.878906
1.850740,55.664062,23.437500,36.132812,42.968750
1.854647,18.554688,29.785156,39.550781,37.109375
1.858553,42.480469,36.621094,40.527344,34.667969
1.862459,13.183594,42.968750,42.968750,26.855469
1.866365,31.250000,37.109375,40.039062,29.785156
1.868658,20.996094,33.691406,39.550781,41.015625
1.870272,61.035156,31.738281,37.109375,46.386719
1.872564,27.832031,38.574219,39.062500,31.250000
1.874178,11.718750,35.156250,41.992188,40.527344
1.876470,19.531250,37.109375,41.503906,22.949219
1.878084,32.714844,33.691406,41.503906,32.226562
1.880376,15.136719,28.808594,41.992188,21.972656
1.881990,18.554688,33.203125,39.062500,20.019531
1.884283,55.664062,32.714844,40.039062,41.015625
1.885897,21.484375,25.878906,36.621094,19.042969
1.888189,21.484375,36.621094,44.921875,45.410156
1.889803,62.011719,25.390625,36.132812,41.992188
1.892095,27.832031,34.667969,43.945312,35.156250
1.894531,27.832031,30.273438,40.527344,22.949219
1.896001,20.996094,36.132812,42.968750,25.390625
1.898438,4.882812,27.343750,37.597656,14.648438
1.899908,11.230469,33.691406,41.992188,20.996094
1.902344,50.292969,23.925781,38.574219,34.179688
1.903814,60.058594,24.902344,39.062500,38.574219
1.906250,22.949219,29.296875,42.480469,43.457031
1.907720,20.019531,27.832031,41.503906,45.898438
1.910156,10.742188,28.320312,41.992188,28.808594
1.911626,17.578125,29.785156,42.968750,34.667969
1.914063,30.761719,23.925781,40.527344,22.949219
1.917969,7.324219,24.902344,41.015625,18.066406
1.921875,47.851562,24.414062,39.062500,32.226562
1.925781,36.132812,28.320312,41.992188,40.527344
1.929688,19.042969,34.179688,42.968750,31.738281
1.933594,42.968750,36.132812,39.062500,29.296875
1.937500,12.207031,34.179688,39.062500,20.996094
1.941406,46.386719,27.343750,36.132812,29.785156
1.945313,42.968750,27.832031,39.550781,43.457031
1.949219,14.648438,31.250000,41.992188,32.714844
1.953125,41.992188,30.273438,38.085938,24.902344
1.957031,10.253906,28.320312,37.109375,15.625000
1.960938,35.156250,24.902344,35.644531,25.390625
1.964844,43.945312,28.320312,36.132812,45.898438
1.968750,10.253906,34.667969,39.550781,34.667969
1.972656,42.968750,34.179688,38.574219,28.808594
1.976563,15.136719,34.179688,37.597656,19.531250
1.980469,32.714844,31.738281,36.132812,22.460938
1.984375,62.988281,25.878906,36.621094,43.945312
2.013514,19.042969,28.320312,41.015625,40.039062
2.017420,35.644531,36.621094,41.503906,32.714844
2.021327,15.136719,41.015625,41.015625,19.042969
2.025233,24.902344,33.691406,38.085938,18.554688
2.029139,63.964844,36.132812,36.132812,40.039062
2.033045,18.554688,43.945312,39.550781,38.574219
2.036952,32.226562,42.968750,38.574219,29.296875
2.040858,20.996094,44.433594,37.109375,15.625000
2.044764,20.996094,41.503906,34.667969,16.113281
2.048670,68.359375,38.085938,33.203125,40.039062
2.052577,24.414062,39.062500,40.527344,40.039062
2.056483,32.226562,36.621094,39.062500,33.203125
2.086173,28.808594,34.179688,38.574219,23.925781
2.090080,14.160156,29.296875,40.039062,18.066406
2.093986,59.570312,25.878906,35.644531,36.621094
2.097892,24.902344,34.179688,38.085938,34.179688
2.101798,26.367188,38.085938,38.085938,23.437500
2.105705,29.296875,38.574219,39.062500,20.019531
2.107260,57.128906,29.296875,35.644531,25.390625
2.109611,12.207031,37.597656,41.503906,15.625000
2.111166,39.550781,35.644531,38.085938,37.597656
2.113517,64.453125,31.250000,37.109375,32.226562
2.115073,29.785156,43.457031,41.992188,32.226562
2.117423,32.226562,34.667969,39.062500,36.132812
2.118979,54.199219,40.527344,41.503906,27.832031
2.121330,17.578125,38.085938,40.527344,26.367188
2.122885,18.554688,39.062500,41.015625,21.484375
2.125236,35.156250,35.156250,38.085938,21.972656
2.126791,57.617188,39.062500,37.109375,33.203125
2.129142,14.648438,31.738281,38.085938,11.718750
2.130698,49.804688,36.132812,37.109375,41.503906
2.134604,23.925781,32.226562,39.550781,34.179688
2.135087,21.972656,40.039062,41.992188,37.597656
2.138510,46.875000,29.785156,40.039062,27.832031
2.138993,44.921875,39.062500,38.574219,32.714844
2.142416,13.183594,36.132812,39.062500,17.578125
2.142899,17.089844,35.156250,37.109375,19.531250
2.146323,52.246094,36.132812,37.109375,31.738281
2.146805,34.179688,29.785156,32.714844,26.855469
2.150229,60.546875,31.250000,40.039062,47.363281
2.150712,55.664062,29.785156,34.179688,46.875000
2.154618,18.554688,36.132812,38.574219,39.550781
2.158524,38.574219,33.203125,36.621094,30.273438
2.162430,14.648438,32.226562,34.667969,15.136719
2.166337,25.390625,31.250000,33.203125,19.042969
2.170243,55.175781,27.832031,34.667969,39.062500
2.174149,17.578125,29.296875,38.085938,34.179688
2.178055,38.085938,27.343750,36.621094,30.273438
2.181962,16.601562,28.808594,36.132812,22.949219
2.185868,19.042969,32.226562,34.667969,23.925781
2.189774,57.128906,36.621094,34.179688,40.527344
2.193680,14.160156,43.945312,39.062500,37.109375
2.197587,24.902344,42.480469,38.085938,28.320312
2.201493,17.578125,42.968750,36.621094,16.601562
2.205399,15.625000,39.550781,34.179688,14.648438
2.209305,60.546875,36.132812,30.761719,32.714844
2.213212,22.949219,39.550781,36.132812,33.691406
2.217118,30.273438,35.644531,36.621094,30.273438
2.221024,30.761719,35.156250,36.621094,24.902344
2.224930,16.601562,29.785156,37.597656,21.484375
2.254041,68.359375,22.460938,33.203125,39.550781
2.257947,37.109375,33.691406,33.203125,40.527344
2.261854,31.738281,39.062500,34.179688,32.714844
2.265760,45.898438,40.527344,34.667969,27.832031
2.269666,23.925781,39.550781,34.667969,16.601562
2.273572,67.382812,30.273438,31.250000,30.273438
2.275483,20.507812,32.714844,40.527344,31.250000
2.277479,41.992188,34.179688,33.691406,40.527344
2.279389,41.503906,30.273438,40.039062,28.808594
2.281385,19.531250,38.085938,37.597656,31.738281
2.283296,3.906250,32.226562,39.550781,20.019531
2.285291,41.015625,35.156250,37.109375,23.437500
2.287202,41.015625,25.878906,33.691406,25.390625
2.289197,21.972656,33.203125,35.156250,15.625000
2.291108,45.898438,26.367188,38.085938,41.992188
2.293104,58.105469,26.855469,34.179688,29.296875
2.295014,8.300781,30.273438,40.527344,35.644531
2.297010,41.015625,31.250000,39.062500,40.527344
2.298921,33.203125,28.808594,39.550781,27.343750
2.302827,9.765625,30.273438,43.457031,20.507812
2.306733,37.109375,28.320312,40.527344,23.925781
2.310639,45.898438,28.808594,40.039062,37.109375
2.314546,9.277344,30.761719,42.968750,32.714844
2.318452,37.109375,32.714844,41.015625,27.343750
2.347338,12.207031,34.667969,41.992188,18.554688
2.351244,23.925781,33.691406,41.015625,22.460938
2.355151,47.851562,35.156250,40.039062,39.550781
2.359057,12.695312,38.085938,43.457031,35.156250
2.362963,38.574219,36.132812,42.968750,30.273438
2.366869,18.554688,35.644531,43.457031,19.042969
2.370776,24.414062,34.179688,42.480469,22.949219
2.373953,61.035156,32.714844,39.062500,39.550781
2.374682,63.964844,32.714844,38.574219,45.410156
2.377860,16.113281,38.574219,41.015625,39.550781
2.378588,23.925781,33.691406,41.503906,40.527344
2.381766,24.414062,32.226562,41.015625,30.273438
2.382494,36.132812,30.273438,41.503906,31.738281
2.385672,21.972656,30.273438,39.550781,23.437500
2.386401,21.484375,28.320312,40.039062,20.996094
2.389578,10.742188,32.714844,37.597656,19.531250
2.390307,18.066406,31.250000,40.527344,18.554688
2.393485,61.035156,32.714844,35.644531,41.503906
2.397391,25.878906,42.480469,38.574219,41.503906
2.401297,31.738281,41.503906,37.109375,28.320312
2.405203,40.039062,39.062500,37.109375,23.925781
2.409110,14.648438,36.132812,39.062500,20.019531
2.413016,61.035156,28.320312,35.156250,35.156250
2.416922,33.691406,32.226562,36.132812,36.621094
2.420828,21.484375,36.621094,36.621094,26.855469
2.424735,41.015625,37.109375,37.109375,26.855469
2.428641,20.507812,39.062500,38.574219,20.996094
2.432547,69.335938,35.644531,33.203125,33.203125
2.436453,47.363281,38.085938,33.691406,41.503906
2.440360,16.601562,40.039062,36.621094,30.761719
2.444266,41.015625,38.574219,37.109375,27.832031
2.448172,11.230469,33.691406,37.597656,15.625000
2.452078,47.363281,23.437500,35.644531,24.902344
2.455985,45.898438,31.738281,39.062500,42.480469
2.459891,14.160156,38.574219,39.550781,33.203125
2.463797,42.968750,35.156250,36.132812,26.367188
2.494483,11.230469,38.574219,36.621094,17.578125
2.498389,34.667969,34.667969,34.179688,25.878906
2.502295,41.992188,34.667969,35.644531,38.085938
2.506201,6.835938,36.621094,37.597656,28.808594
2.510108,34.667969,34.667969,35.644531,23.925781
2.514014,5.859375,34.179688,32.714844,10.742188
2.517272,66.406250,29.296875,33.691406,41.992188
2.517920,27.832031,26.367188,27.832031,15.136719
2.521178,21.484375,35.644531,38.574219,38.574219
2.521826,54.199219,25.878906,31.250000,33.691406
2.525085,38.574219,34.667969,38.574219,36.621094
2.525733,12.695312,33.691406,36.132812,25.878906
2.528991,18.554688,34.179688,41.015625,29.785156
2.529639,36.132812,32.714844,32.714844,19.531250
2.532897,13.671875,36.132812,39.550781,25.390625
2.533545,20.996094,35.156250,33.691406,12.695312
2.536803,58.105469,34.667969,36.621094,41.503906
2.537451,33.691406,32.226562,33.691406,20.996094
2.540710,16.113281,37.109375,38.085938,36.621094
2.544616,23.437500,34.179688,36.132812,27.343750
2.548522,18.554688,29.296875,38.574219,22.460938
2.552428,13.671875,24.414062,36.621094,17.089844
2.556335,57.617188,24.902344,31.738281,34.179688
2.560241,16.113281,36.621094,36.621094,34.179688
2.590437,21.972656,40.039062,39.062500,25.878906
2.594344,23.437500,39.550781,40.039062,19.042969
2.598250,8.300781,39.062500,39.062500,12.207031
2.602156,62.988281,36.132812,37.109375,32.714844
2.606062,30.273438,38.574219,41.015625,37.109375
2.609969,19.531250,39.550781,41.503906,27.343750
2.612292,10.742188,33.691406,34.667969,13.671875
2.613875,35.644531,38.574219,36.621094,23.437500
2.616199,49.316406,27.343750,32.226562,30.761719
2.617781,11.718750,36.621094,34.667969,12.695312
2.620105,38.085938,30.761719,33.691406,42.480469
2.621687,59.570312,33.203125,33.203125,28.320312
2.624011,11.718750,36.132812,36.621094,34.667969
